entity_id,comment,model_name,sentiment_class,sentiment_name,confidence_score,inference_time_ms
do_1140046371909632001236,Very useful,FacebookAI/xlm-roberta-base,0,positive,0.5393826365470886,22.738128900527954
do_1140046371909632001236,very informative ,FacebookAI/xlm-roberta-base,0,positive,0.541718602180481,22.738128900527954
do_1140046371909632001236,informative,FacebookAI/xlm-roberta-base,0,positive,0.5390853881835938,26.17931365966797
do_1140046371909632001236,very valuable and informative,FacebookAI/xlm-roberta-base,0,positive,0.5379939079284668,26.17931365966797
do_1140046371909632001236,very informatic and knowldgeable ,FacebookAI/xlm-roberta-base,0,positive,0.5394498109817505,26.17931365966797
do_1140046371909632001236,👍,FacebookAI/xlm-roberta-base,0,positive,0.5389164686203003,26.17931365966797
do_1140046371909632001236,very informative,FacebookAI/xlm-roberta-base,0,positive,0.541718602180481,26.17931365966797
do_1140046371909632001236,highly informative,FacebookAI/xlm-roberta-base,0,positive,0.547174870967865,26.17931365966797
do_1140046371909632001236,very informative,FacebookAI/xlm-roberta-base,0,positive,0.541718602180481,26.17931365966797
do_1140046371909632001236,informative and educative but after finishing the 1st assesment its not going to next assesment it keep asking to try again....done it multiple times horrible,FacebookAI/xlm-roberta-base,0,positive,0.5368141531944275,26.17931365966797
do_1140046371909632001236,very informative,FacebookAI/xlm-roberta-base,0,positive,0.541718602180481,26.17931365966797
do_1140046371909632001236,Informative and educative but after finishing the 1st assessment its not going to next assessment it keep asking to try again....done it multiple times,FacebookAI/xlm-roberta-base,0,positive,0.5376669764518738,26.17931365966797
do_1140046371909632001236,Very good information,FacebookAI/xlm-roberta-base,0,positive,0.536871612071991,26.17931365966797
do_1140046371909632001236,Informative course,FacebookAI/xlm-roberta-base,0,positive,0.539045512676239,26.17931365966797
do_1140046371909632001236,right,FacebookAI/xlm-roberta-base,0,positive,0.5391129851341248,26.17931365966797
do_1140046371909632001236,right,FacebookAI/xlm-roberta-base,0,positive,0.5391129851341248,26.17931365966797
do_1140046371909632001236,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,26.17931365966797
do_1140046371909632001236,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,26.17931365966797
do_1140046371909632001236,well defined ,FacebookAI/xlm-roberta-base,0,positive,0.5388856530189514,22.176802158355713
do_1140046371909632001236,GOOD,FacebookAI/xlm-roberta-base,0,positive,0.5391462445259094,22.176802158355713
do_1140046371909632001236,right,FacebookAI/xlm-roberta-base,0,positive,0.5391129851341248,22.176802158355713
do_1140046371909632001236,nice presentation,FacebookAI/xlm-roberta-base,0,positive,0.537981390953064,22.176802158355713
do_1140046371909632001236,thank you,FacebookAI/xlm-roberta-base,0,positive,0.5403425097465515,22.176802158355713
do_1140046371909632001236,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,22.176802158355713
do_1140046371909632001236,very attractive course,FacebookAI/xlm-roberta-base,0,positive,0.5389760136604309,22.176802158355713
do_1140046371909632001236,informative,FacebookAI/xlm-roberta-base,0,positive,0.5390853881835938,22.176802158355713
do_1140046371909632001236,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,22.176802158355713
do_1140046371909632001236,nice presentation,FacebookAI/xlm-roberta-base,0,positive,0.537981390953064,22.176802158355713
do_1140046371909632001236,very nice,FacebookAI/xlm-roberta-base,0,positive,0.5405304431915283,22.176802158355713
do_1140046371909632001236,very nice,FacebookAI/xlm-roberta-base,0,positive,0.5405304431915283,22.176802158355713
do_1140046371909632001236,very nice,FacebookAI/xlm-roberta-base,0,positive,0.5405304431915283,22.176802158355713
do_1140046371909632001236,very attractive,FacebookAI/xlm-roberta-base,0,positive,0.5482455492019653,22.176802158355713
do_1140046371909632001236,very informative,FacebookAI/xlm-roberta-base,0,positive,0.541718602180481,22.176802158355713
do_1140046371909632001236,Very usefull,FacebookAI/xlm-roberta-base,0,positive,0.5386735200881958,22.176802158355713
do_1140046371909632001236,very attractive information,FacebookAI/xlm-roberta-base,0,positive,0.5390719771385193,27.9977023601532
do_1140046371909632001236,very informative,FacebookAI/xlm-roberta-base,0,positive,0.541718602180481,27.9977023601532
do_1140046371909632001236,very nice,FacebookAI/xlm-roberta-base,0,positive,0.5405304431915283,27.9977023601532
do_1140046371909632001236,very nice & knowledgable,FacebookAI/xlm-roberta-base,0,positive,0.537932813167572,27.9977023601532
do_1140046371909632001236,very attractive information,FacebookAI/xlm-roberta-base,0,positive,0.5390719771385193,27.9977023601532
do_1140046371909632001236,very attrative information,FacebookAI/xlm-roberta-base,0,positive,0.5396263599395752,27.9977023601532
do_1140046371909632001236,Very nice & knowledgable ,FacebookAI/xlm-roberta-base,0,positive,0.5381718873977661,27.9977023601532
do_1140046371909632001236,very informative,FacebookAI/xlm-roberta-base,0,positive,0.541718602180481,27.9977023601532
do_1140046371909632001236,It was very informative session,FacebookAI/xlm-roberta-base,0,positive,0.5380249619483948,27.9977023601532
do_1140046371909632001236,Very useful course ,FacebookAI/xlm-roberta-base,0,positive,0.5386220216751099,27.9977023601532
do_1140046371909632001236,very useful course,FacebookAI/xlm-roberta-base,0,positive,0.5380578637123108,27.9977023601532
do_1140046371909632001236,Discover the intricacies of Government e-Marketplace (GeM),FacebookAI/xlm-roberta-base,0,positive,0.5460911989212036,27.9977023601532
do_1140046371909632001236, Intricacies of Government e-Marketplace (GeM) in this comprehensive course ,FacebookAI/xlm-roberta-base,0,positive,0.5464556813240051,27.9977023601532
do_1140046371909632001236,Good course.,FacebookAI/xlm-roberta-base,0,positive,0.5486913919448853,27.9977023601532
do_1140046371909632001236,Very informative course,FacebookAI/xlm-roberta-base,0,positive,0.5379955768585205,27.9977023601532
do_1140046371909632001236,Very informative,FacebookAI/xlm-roberta-base,0,positive,0.5423181653022766,27.9977023601532
do_1140046371909632001236,informative,FacebookAI/xlm-roberta-base,0,positive,0.5390853881835938,27.89352834224701
do_1140046371909632001236,Very informative,FacebookAI/xlm-roberta-base,0,positive,0.5423181653022766,27.89352834224701
do_1140046371909632001236,Helpful to understand better,FacebookAI/xlm-roberta-base,0,positive,0.5370343327522278,27.89352834224701
do_1140046371909632001236,Basic fundamental explained nicely. 🙏,FacebookAI/xlm-roberta-base,0,positive,0.539263904094696,27.89352834224701
do_1140046371909632001236,👍,FacebookAI/xlm-roberta-base,0,positive,0.5389164686203003,27.89352834224701
do_1140046371909632001236,"Helpful vedio for official procurement of goods, thank !",FacebookAI/xlm-roberta-base,0,positive,0.5384859442710876,27.89352834224701
do_1140046371909632001236,"Out of two items included in the module, I could have accessed to first items only. Please advise",FacebookAI/xlm-roberta-base,0,positive,0.5407752394676208,27.89352834224701
do_1140046371909632001236,"Helpful vedio for official procurement of goods, thank ",FacebookAI/xlm-roberta-base,0,positive,0.5382862091064453,27.89352834224701
do_1140046371909632001236,👍,FacebookAI/xlm-roberta-base,0,positive,0.5389164686203003,27.89352834224701
do_1140046371909632001236,hindi me bhi hona chahiye,FacebookAI/xlm-roberta-base,0,positive,0.539585530757904,27.89352834224701
do_1140046371909632001236,informative,FacebookAI/xlm-roberta-base,0,positive,0.5390853881835938,27.89352834224701
do_1140046371909632001236,nice,FacebookAI/xlm-roberta-base,0,positive,0.5386633276939392,27.89352834224701
do_1140046371909632001236,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,27.89352834224701
do_1140046371909632001236,learnt some new things.  ,FacebookAI/xlm-roberta-base,0,positive,0.5365379452705383,27.89352834224701
do_1140046371909632001236,informative and useful,FacebookAI/xlm-roberta-base,0,positive,0.5391492247581482,27.89352834224701
do_1140046371909632001236,interesting,FacebookAI/xlm-roberta-base,0,positive,0.5387328863143921,27.89352834224701
do_1140046371909632001236,It's knowledge is good about govt. purchasing goods .,FacebookAI/xlm-roberta-base,0,positive,0.5445327758789062,25.672078132629395
do_1140046371909632001236,precise and clear course inputs,FacebookAI/xlm-roberta-base,0,positive,0.5375282168388367,25.672078132629395
do_1140046371909632001236,Very good,FacebookAI/xlm-roberta-base,0,positive,0.5391402244567871,25.672078132629395
do_1140046371909632001236,how i get certificate,FacebookAI/xlm-roberta-base,0,positive,0.5358878970146179,25.672078132629395
do_1140046371909632001236,very useful question,FacebookAI/xlm-roberta-base,0,positive,0.5380982756614685,25.672078132629395
do_1140046371909632001236,Good one,FacebookAI/xlm-roberta-base,0,positive,0.53851717710495,25.672078132629395
do_1140046371909632001236,Excellent,FacebookAI/xlm-roberta-base,0,positive,0.5393164157867432,25.672078132629395
do_1140046371909632001236,Good,FacebookAI/xlm-roberta-base,0,positive,0.5390036702156067,25.672078132629395
do_1140046371909632001236,very useful information,FacebookAI/xlm-roberta-base,0,positive,0.53783118724823,25.672078132629395
do_1140046371909632001236,useful information all progrmmen,FacebookAI/xlm-roberta-base,0,positive,0.538053035736084,25.672078132629395
do_1140046371909632001236,useful good course,FacebookAI/xlm-roberta-base,0,positive,0.5383281111717224,25.672078132629395
do_1140046371909632001236,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,25.672078132629395
do_1140046371909632001236,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,25.672078132629395
do_1140046371909632001236,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,25.672078132629395
do_1140046371909632001236,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,25.672078132629395
do_1140046371909632001236,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,25.672078132629395
do_1140046371909632001236,It really helps us to understand the whole work palce and environment...,FacebookAI/xlm-roberta-base,0,positive,0.5405272841453552,25.02763271331787
do_1140046371909632001236,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,25.02763271331787
do_1140046371909632001236,very much fruitful. ,FacebookAI/xlm-roberta-base,0,positive,0.5411118268966675,25.02763271331787
do_1140046371909632001236,very nice,FacebookAI/xlm-roberta-base,0,positive,0.5405304431915283,25.02763271331787
do_1140046371909632001236,it helps us understand whole tendering process,FacebookAI/xlm-roberta-base,0,positive,0.5393490791320801,25.02763271331787
do_1140046371909632001236,very nice pogramme,FacebookAI/xlm-roberta-base,0,positive,0.5371376872062683,25.02763271331787
do_1140046371909632001236,excellent ,FacebookAI/xlm-roberta-base,0,positive,0.5395302176475525,25.02763271331787
do_1140046371909632001236,Very good. ,FacebookAI/xlm-roberta-base,0,positive,0.543641984462738,25.02763271331787
do_1140046371909632001236,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,25.02763271331787
do_1140046371909632001236,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,25.02763271331787
do_1140046371909632001236,Very useful ,FacebookAI/xlm-roberta-base,0,positive,0.5393826365470886,25.02763271331787
do_1140046371909632001236,Nice course to understand procurement process in effective way.,FacebookAI/xlm-roberta-base,0,positive,0.540337324142456,25.02763271331787
do_1140046371909632001236,It is very interesting ..,FacebookAI/xlm-roberta-base,0,positive,0.5384973883628845,25.02763271331787
do_1140046371909632001236,Very useful for smoothing running of Govt organisaton.,FacebookAI/xlm-roberta-base,0,positive,0.5422573685646057,25.02763271331787
do_1140046371909632001236,very interesting to learn.,FacebookAI/xlm-roberta-base,0,positive,0.5411999225616455,25.02763271331787
do_1140046371909632001236,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,25.02763271331787
do_1140046371909632001236,thank you,FacebookAI/xlm-roberta-base,0,positive,0.5403425097465515,23.45976233482361
do_1140046371909632001236,knowledgable,FacebookAI/xlm-roberta-base,0,positive,0.5370139479637146,23.45976233482361
do_1140046371909632001236,Item 1/2 completed,FacebookAI/xlm-roberta-base,0,positive,0.5390220880508423,23.45976233482361
do_1140046371909632001236,Very helpful ,FacebookAI/xlm-roberta-base,0,positive,0.539728045463562,23.45976233482361
do_1140046371909632001236,very useful ,FacebookAI/xlm-roberta-base,0,positive,0.5379022359848022,23.45976233482361
do_1140046371909632001236,Very interesting to learn😀,FacebookAI/xlm-roberta-base,0,positive,0.538752019405365,23.45976233482361
do_1140046371909632001236,Very interesting to learn😀,FacebookAI/xlm-roberta-base,0,positive,0.538752019405365,23.45976233482361
do_1140046371909632001236,Very useful,FacebookAI/xlm-roberta-base,0,positive,0.5393826365470886,23.45976233482361
do_1140046371909632001236,👍,FacebookAI/xlm-roberta-base,0,positive,0.5389164686203003,23.45976233482361
do_1140046371909632001236,Its ok,FacebookAI/xlm-roberta-base,0,positive,0.5397602319717407,23.45976233482361
do_1140046371909632001236,very useful ,FacebookAI/xlm-roberta-base,0,positive,0.5379022359848022,23.45976233482361
do_1140046371909632001236,Useful course ,FacebookAI/xlm-roberta-base,0,positive,0.5378013849258423,23.45976233482361
do_1140046371909632001236,Good learning ,FacebookAI/xlm-roberta-base,0,positive,0.5386040806770325,23.45976233482361
do_1140046371909632001236,very good ,FacebookAI/xlm-roberta-base,0,positive,0.5392125844955444,23.45976233482361
do_1140046371909632001236,very good course,FacebookAI/xlm-roberta-base,0,positive,0.5380178093910217,23.45976233482361
do_1140046371909632001236,good,FacebookAI/xlm-roberta-base,0,positive,0.5385846495628357,23.45976233482361
do_1140046371909632001236,very good,FacebookAI/xlm-roberta-base,0,positive,0.5392125844955444,23.997575044631958
do_1140046371909632001236,Good nice,FacebookAI/xlm-roberta-base,0,positive,0.5382966995239258,23.997575044631958
do_1140046371909632001236,nice,FacebookAI/xlm-roberta-base,0,positive,0.5386633276939392,23.997575044631958
do_1140046371909632001236,very good questions,FacebookAI/xlm-roberta-base,0,positive,0.53778076171875,23.997575044631958
do_1140046371909632001236,Veri nace,FacebookAI/xlm-roberta-base,0,positive,0.5402748584747314,23.997575044631958
do_1140046371909632001236,very good,FacebookAI/xlm-roberta-base,0,positive,0.5392125844955444,23.997575044631958
do_1140046371909632001236,nice,FacebookAI/xlm-roberta-base,0,positive,0.5386633276939392,23.997575044631958
do_1140046371909632001236,perfect way for update the procument process,FacebookAI/xlm-roberta-base,0,positive,0.5382718443870544,23.997575044631958
